0.350335506456741
0.45551020278024235
0.3409634960395673
0.4036621701521715
0.4677298864195632
0.677916728954612
3.475481640523674
4.860035648614742
2.032482897894105
0.49433031349716333
0.8800305598784044
1.6474644418436786
1.7528533124534706
1.9269056185494016
3.9465739121350825
1.2372814009466382
1.7777599827068995
1.3592250556400762
0.9733434644399355
2.062010039834501
1.8133695793743863
1.2187972771157949
2.4489219943804965
1.3876314933047473
1.7326929416941956
2.1776041812886877
3.8862483582159024
3.2135002468680978
1.2610257694489733
3.0584705144037736
3.0865810481265394
1.765219457453429
1.9591299881454933
2.5791543675832216
3.9062923624044767
4.362903623977253
5.022520290038414
4.246437255373154
3.59565581521577
1.93158704872747
3.422252991239559
4.059502484729788
4.920717923717139
6.101292287650954
3.7881501536768867
3.361115683918182
4.216518714707934
4.854786314532297
6.35689690528203
5.271834466774016
7.002964836165566
7.269810451277012
8.450160942604576
9.054418402145222
12.140002908960483
13.26550004568255
13.982253386860771
10.592552745861731
8.047425068882756
10.76786023039621
15.743876725862236
14.530995763662224
16.161603969079202
13.577495470738578
18.12428480522617
16.51471600735899
20.986941254161756
22.514758032252654
19.13916286499985
14.637947140803917
10.751667681089748
7.9575942041396655
12.429368570337543
11.782704558389444
8.346758875318695
12.343490259157283
7.97614219076325
9.035791916164563
3.964554980921792
2.693059581741287
5.867064389683696
5.881724256838192
6.479078348197508
4.473930375012211
4.156231540202944
3.8039846169875515
4.706301682400563
6.291350401829351
6.196708808436973
2.9977116569351767
4.24179035548683
1.873980309698692
2.188872659027305
3.490218523090703
1.6579209665626442
1.8680854427617704
2.425461706937789
2.141888761686772
2.4771770952699033
2.3342019615323055
2.822432553757261
2.616721484086447
2.9870244480824413
4.2793481615427345
4.19760609131612
1.112499731902484
0.6479920089687345
0.8542769917908668
0.3347169808402306
0.3299345978351745
0.3245674223446168
0.9346024816182439
1.9916786865174754
1.669665617690799
2.0688304350527393
2.060385433069369
2.0812343553861266
1.352090918392178
0.2806296686523766
0.34805356819059763
0.35796190834469704
0.33045428504565155
0.3399198916295642
0.38462940432681697
0.36448236314783716
0.3909263975988458
1.3099070228570493
0.35229516340437017
0.37076026691160713
0.37615956335599615
0.3315361725030821
0.37039973420127564
0.3991720214616864
0.3748054323475544
0.3841099619057344
0.3122952475538615
0.33743329079272
0.3980858352739514
0.32484250962812583
0.3652219638465804
0.39002058806165835
0.3635086756990564
0.339516453397807
0.3894004291570004
0.34361081605498117
0.36613760695012465
0.33410451424017984
0.36868242989961786
0.40227468179570725
0.3284504952523882
0.33208974054673895
0.31885478032473197
0.29539739684755506
0.32763084300426304
0.3136020350347969
0.29843486724178897
0.6000663361346069
0.41407122995466206
0.4058756849543223
0.35899765973548514
0.9412621024439856
1.9640885454069503
2.4627222061825833
1.154742653856144
2.020240905915874
1.7985907255090232
1.291018473513632
0.6747147149156412
0.9502495664798686
2.78863119125546
1.6483634194883896
4.2398659030227
4.021480850296323
2.265994931686047
1.8985137987059082
1.0430026385316225
2.0811028634313518
3.6652520081384794
2.99896030349023
5.633136970488282
4.249186980786463
2.770989526900565
4.009857604705266
4.3869418840444645
8.468738316029869
9.955343557754876
6.6082574018853215
7.206376689916265
7.044545537136683
5.058631551009391
6.86736548740749
6.95896511103305
3.955655766663168
3.817280058821857
3.3718466659231914
4.904913682184748
4.106182227523997
3.102648630000968
3.3556534600858745
4.740962037353925
5.171839922674785
6.3262144320696825
6.042498215034852
2.364005047038876
2.7493370214839237
3.081986378961137
5.195906079446273
6.0533920745510965
8.05262769567788
5.451594247068967
7.435990886231944
6.1471968688696235
5.201754749322458
6.8160996197129675
4.450679910164355
8.120718101731322
5.038217789965796
3.193252471582861
4.151907480927224
3.020069623271997
4.795324755998465
3.6989976744094704
2.695167666029779
2.0973910186879205
3.643391298892894
3.319838444433797
4.170975554192997
2.0158234281180767
2.1540941831870866
2.2697597333063015
3.0200174676120546
3.9105235091467567
3.903984290670449
3.324888198926804
4.151176300809525
3.993014111149522
4.8778431708696175
3.7207142455409077
1.392840718425423
2.0036612611934057
2.4424480564069055
4.193763259425648
2.4435834418511515
5.720317122217954
6.251233168839249
3.0846304496122743
3.3541212284511874
4.648407501837737
3.2127436585642717
2.1567207527959797
3.379214550495848
3.8123875901475563
3.09207193439766
2.9910049693020353
2.552622052775319
3.1817809588508497
2.0998376242078334
3.74609245068622
4.060771900312328
4.3223595840569295
4.45516971371064
3.569585636210983
6.933267907215767
3.865830654865479
5.4397352455233365
4.8735540941704185
3.1945713815417953
3.011656260330531
4.24263413895541
6.467705440382971
6.272494602875969
3.30668160881566
2.8653976677386326
0.9014652031706336
1.7024850799193432
0.7855486957955632
2.7782535999124613
4.3751094039514395
4.652522685261752
2.298831505092862
2.654396521599564
1.4456871468240327
4.996201654663874
9.278943073444989
7.185289728392198
7.780950979003501
6.035777057414586
3.7853121317280634
9.106336765923787
9.1340234969765
10.86857242713776
4.297723643904739
6.350816647472663
5.482519198918958
8.256214415936926
7.299779411735669
6.374169002417242
7.262332036673793
7.9262793291763645
13.494917374342613
12.874160956515787
10.006244455667238
7.836965033961806
8.519496474211923
8.538718175255104
12.065302896219453
16.870406156005867
14.636127718316859
13.167638981046444
11.921918027063354
12.913103265045402
14.457626861144721
17.0623639790706
17.470579526848393
12.457693127570195
8.20913454633647
8.507551387997633
9.547225694267148
10.14970170610542
6.943074580427265
7.116164900210851
8.51949506074773
12.186366422026339
13.187279904946529
11.389393941253312
8.614913747523891
7.92144316926069
6.14053103578828
5.6156161170709735
12.083071044659766
9.543823353719125
11.327661028972264
10.590468936394519
10.399142744571632
11.36612804691883
8.337286531543016
9.361996227955558
13.495595994387033
14.482495980102582
10.185613598213804
11.114277535451139
4.357571191042433
8.726192158471706
15.822669900535375
17.05436853507946
12.679375708460073
6.670742128307516
18.543224782787277
9.466541892595384
14.009671348261833
17.203610985297644
20.183545626398303
22.764789159416342
25.681298304587738
24.508566081989688
17.502005243013198
17.98931034198605
26.308098873636677
25.964572695401728
25.534811447084408
24.945493402582013
20.33213479751526
26.666767330793956
25.19141151237752
21.021814707360488
20.73187321533661
18.435623498403153
18.64467476767032
26.893150149173913
26.56272583465133
28.96789432822315
27.15710184547843
27.066636018400136
24.387943258197186
29.400879476911715
29.430634757470727
30.233881697590036
30.304272094139954
30.511771847614874
35.70305649268055
36.288641111657455
31.189244277271378
24.057185651585577
29.485435936258472
25.70303560433024
19.983075794807764
15.336641056158166
16.65661939901801
19.2534470082238
20.919935595625965
24.524304654539044
20.308514186108273
19.911608650422536
23.9860473604731
28.072238927888364
28.084898991117818
24.381035919363203
18.21499622660578
14.85209930181201
18.610145716565636
17.98729975200054
17.251261009279926
16.686780224426546
18.250104571960023
20.451191762414748
25.9740994952651
18.63444931559681
18.18435143922933
17.72375367644586
15.93413709843775
15.953201514730111
17.35814450663606
16.259955253323035
17.32514525206995
14.790447813478497
17.682124413089504
15.293950492500498
17.42099007372012
17.93276965271827
16.081393627173753
16.622480281586558
13.359992547921085
16.317173248648817
14.129884564323925
16.113087691037503
12.983741277596902
15.389131605073963
14.276998323263854
11.926204550141064
13.464655711524436
17.104882218153485
15.23623411380787
16.158846521671784
15.859412496545348
12.36326608091188
8.509564487819944
16.198916512976947
16.777840799280145
17.659493153618254
16.576823590939373
18.550939036738452
19.313587956044323
19.282691029542818
19.569252370019722
19.40666093855555
22.669106082919665
20.60785907556257
32.339462914180785
42.17966724420543
45.47200365542587
41.25023544150836
45.81869824482505
41.26753076356706
52.04563939760881
52.76093060876576
52.745901954810115
52.75295618539167
52.74574181465927
52.74525558759401
52.73412166549202
52.732808348935116
52.74156489986991
52.74339131997684
52.66714791459216
52.714150016007004
52.717121638755614
52.67632663982121
52.74254593901362
52.72803067112927
52.72884751635678
52.72900510728941
52.72213468806129
52.74162517234467
52.745947676385505
52.74561785386541
52.747172280749055
52.74053689162113
52.738375951423876
52.74079979764427
52.743376722048936
52.7530724344632
52.74390444758904
52.73156938957414
52.72659973732048
52.7176832511283
52.70044680044768
52.51421419159427
51.646424277490226
51.77397050437579
52.46294511614167
52.653614927494374
52.73390394633141
52.7183846103837
52.74646310665212
52.747224491391236
52.75323922906895
52.75409352058327
52.74162697267194
52.74679987338841
52.73066288051358
52.72495276295247
52.74540564428911
52.75217467655754
52.639989044499586
52.675935261557086
52.67420933808652
52.637152782116765
52.74033892859601
52.75417691730157
52.74113926131255
52.66883606047226
52.5760622061033
52.587198623645214
52.609137054868405
52.72839817436894
52.73185769578386
52.712574201422825
52.736577120290356
52.74803347565459
52.72778609155148
52.72067536257398
52.70907040867286
52.729088820243355
52.730930244856154
52.69756361264958
52.69648097789139
52.673491012574026
52.680691080847154
52.63084176334653
52.6331219064396
52.68022030444142
52.70226778750508
52.72619044022747
52.70186433311224
52.65795058995527
52.68289107794935
52.61375446447388
52.71564926022706
52.72072651426793
52.66077938486474
52.718809536420856
52.6992338530504
52.72732606267955
52.68768612534577
52.704519423734205
52.65544462384222
52.72964949800373
52.697056739458795
52.70137398068639
52.703533640517165
52.69851706476064
52.72443322864312
52.71067691987767
52.707970031781144
52.73978746133717
52.71922911974391
52.706208402772255
52.68027292053731
52.72151961969933
52.732024467578476
52.69654462581566
52.71632372601074
52.743016897320096
52.66175597588529
52.65243688942803
52.713734524855106
52.6931796533414
52.50513035629668
52.69466427442335
52.654930071249936
52.701784385752326
52.6177704637647
52.656794208607046
52.63251743266249
52.722702517396435
51.4155936763863
50.036662276016294
48.68521141723415
47.7235804808758
47.18172233719273
47.156236456615936
47.23316474098811
47.728282872516246
48.244999677804245
48.53044080156042
49.143511325674716
49.88598777914241
51.67652718970134
52.72382727510205
52.69211201397088
52.74075246132074
52.72991612784118
52.73366280802758
52.719728875425
52.68089216214171
52.72765887037738
52.72081721343218
52.71636085352326
52.69222930406029
52.68392301121597
52.64195299970793
52.634252308548504
52.661037470723535
52.60050637462769
52.65864561932412
52.702924150923835
52.56972901104837
52.63033923885369
52.678320625732056
52.63863582809593
52.608248113478254
52.643368950514386
52.65765566888101
52.64206130406278
52.72740453944564
52.679913756559806
52.690883463554776
52.7147781047589
52.68949832167229
52.652990157397156
52.73235357021049
52.553697523723464
52.648598587040155
52.731090532581035
52.72350577397598
52.71530668761721
52.698363128691135
52.73669114484472
52.732158413753915
52.721021926617816
52.72835536393198
52.703921249369294
52.71224391686274
52.737567225660484
52.69935544155929
52.678287314548705
52.711105517549974
52.69828102113576
52.73591436356333
52.70653256639517
52.643050845689054
52.5639417853305
52.64791319547028
52.683003703660056
52.662871554444386
52.46149885087131
52.68710451853874
52.60056522090077
52.571982819977464
52.442050542827594
52.007008851638595
51.770009330745715
52.577364695691166
52.6528561313446
52.678875495931436
52.07756703636464
52.665218471061316
52.61001575982779
52.68788430755041
52.34254542922584
52.162761162968714
52.13474838001066
52.050855537933174
51.94764824907868
52.3714774087615
51.976142287635
52.149849045168665
52.655408735949464
51.6963388928174
52.67897039926454
52.209981597910335
52.672824032495335
52.57826265748738
52.615253202131385
50.45810426355602
52.53328688720108
50.584861245779706
51.52840371285341
50.84206689854442
52.11069939884009
52.594641122916634
52.37565827619644
52.417137737795166
51.09795610064697
